log,backbone,batch_size,embedding_size,epochs,freeze_layers,grad_clip,hidden_size,lr,n_layers,rnn_type,strategy,weight_decay,n_runs,total_params,trainable_params,mt_score_mean,mt_score_std,mt_score_2task_mean,mt_score_2task_std,test_next_activity_acc_mean,test_next_activity_acc_std,test_next_activity_loss_mean,test_next_activity_loss_std,test_next_remaining_time_loss_mean,test_next_remaining_time_loss_std,test_next_time_to_next_event_loss_mean,test_next_time_to_next_event_loss_std,best_test_next_activity_acc_mean,best_test_next_activity_acc_std,best_test_next_activity_loss_mean,best_test_next_activity_loss_std,best_test_next_remaining_time_loss_mean,best_test_next_remaining_time_loss_std,best_test_next_time_to_next_event_loss_mean,best_test_next_time_to_next_event_loss_std,selection_score,Dataset,Backbone_pretty,test_next_activity_acc_mean_std,test_next_activity_loss_mean_std,test_next_remaining_time_loss_mean_std,test_next_time_to_next_event_loss_mean_std,best_test_next_activity_acc_mean_std,best_test_next_activity_loss_mean_std,best_test_next_remaining_time_loss_mean_std,best_test_next_time_to_next_event_loss_mean_std,Runtime (h),Setting,lora_alpha,r,few_shot_k,# params (%trainable)
BPI20PrepaidTravelCosts,qwen25-05b,8.0,896.0,10.0,,5.0,896.0,5e-05,1.0,lstm,sum,0.1,5.0,494108962.0,120098.0,1.893322810286116,0.0306898712166533,1.84090014432614,0.0237340148214306,0.047009900990099,0.0162910254449508,3.683980388603588,0.076344733317015,1.7367687205890618,0.0566962941420001,2.1601272649104053,0.3615771743101004,0.0564356435643564,0.0219650291071081,3.677183542006087,0.076127611804138,1.7164605287797383,0.0716439325741524,2.119574080627744,0.3347447350284113,,BPI20PTC,Qwen2.5-0.5B,0.047 ± 0.0163,3.684 ± 0.0763,1.7368 ± 0.0567,2.1601 ± 0.3616,0.0564 ± 0.022,3.6772 ± 0.0761,1.7165 ± 0.0716,2.1196 ± 0.3347,0.01693 ± 0.00105,FewShot-Freezing,,,8.0,4.9e+08 (0%)
BPI20PrepaidTravelCosts,qwen25-05b,8.0,896.0,10.0,,5.0,896.0,5e-05,1.0,,sum,0.1,5.0,634880290.0,140847522.0,1.9516953590065271,0.0582756524741718,1.904616536838596,0.0151526960408207,0.0422178217821782,0.043152508686979,3.3840611468777797,0.1106257638287763,1.2616745764855113,0.2233667054540329,1.5544287232691698,0.0708837967499853,0.1192475247524752,0.0700480040422768,3.173701909735651,0.1610754341891294,1.2134759680115352,0.1717265486971834,1.523586902826139,0.0446387739968097,,BPI20PTC,Qwen2.5-0.5B,0.0422 ± 0.0432,3.3841 ± 0.1106,1.2617 ± 0.2234,1.5544 ± 0.0709,0.1192 ± 0.07,3.1737 ± 0.1611,1.2135 ± 0.1717,1.5236 ± 0.0446,0.03517 ± 0.00196,FewShot-LoRA,512.0,256.0,8.0,6.3e+08 (22%)
BPI20PrepaidTravelCosts,qwen25-05b,8.0,896.0,10.0,,5.0,896.0,5e-05,1.0,lstm,sum,0.1,5.0,494108962.0,120098.0,2.585789577887859,0.0219826807579425,1.929910039411363,0.0049057009473954,0.5881584158415841,0.0162070467959614,1.4394035499308369,0.0242725469854712,1.1393027987905069,0.0416747281865268,1.2541316201427195,0.0594824351564651,0.5881584158415841,0.0162070467959614,1.4394035499308369,0.0242725469854712,1.137772485733032,0.0446033911436126,1.2541316201427195,0.0594824351564651,,BPI20PTC,Qwen2.5-0.5B,0.5882 ± 0.0162,1.4394 ± 0.0243,1.1393 ± 0.0417,1.2541 ± 0.0595,0.5882 ± 0.0162,1.4394 ± 0.0243,1.1378 ± 0.0446,1.2541 ± 0.0595,0.06586 ± 0.00373,Freezing,,,,4.9e+08 (0%)
BPI20PrepaidTravelCosts,qwen25-05b,8.0,896.0,10.0,"-1,-2",5.0,896.0,5e-05,1.0,lstm,sum,0.1,5.0,494108962.0,29941282.0,2.5900701291527493,0.0123202451679773,1.9172757793344928,0.006552987132247,0.6033267326732673,0.0103846236235675,1.485122630298728,0.0846221369557541,1.20370363163712,0.1435497337746996,1.4011717083241682,0.0558073466904797,0.6127524752475247,0.0097439023485028,1.2463747256250666,0.0850906020585898,0.9694732947207912,0.0549889452059812,1.0729801689941103,0.04842504697032,,BPI20PTC,Qwen2.5-0.5B,0.6033 ± 0.0104,1.4851 ± 0.0846,1.2037 ± 0.1435,1.4012 ± 0.0558,0.6128 ± 0.0097,1.2464 ± 0.0851,0.9695 ± 0.055,1.073 ± 0.0484,0.07096 ± 0.00129,"Freezing-[-1, -2]",,,,4.9e+08 (6%)
BPI20PrepaidTravelCosts,qwen25-05b,8.0,896.0,10.0,-1,5.0,896.0,5e-05,1.0,lstm,sum,0.1,5.0,494108962.0,15030690.0,2.5861981402732326,0.0219051301123138,1.9199400622006173,0.0206725759331077,0.5974653465346534,0.0054991065212545,1.4098269401965755,0.0970621269187514,1.3237574761834474,0.2924498922570674,1.2493904275988588,0.0844170948282628,0.6005544554455445,0.0063557878822346,1.3717559322885946,0.0808272482939085,0.9883952129571746,0.0138071569181057,1.148022540611796,0.0324750620875625,,BPI20PTC,Qwen2.5-0.5B,0.5975 ± 0.0055,1.4098 ± 0.0971,1.3238 ± 0.2924,1.2494 ± 0.0844,0.6006 ± 0.0064,1.3718 ± 0.0808,0.9884 ± 0.0138,1.148 ± 0.0325,0.06530 ± 0.00176,Freezing-[-1],,,,4.9e+08 (3%)
BPI20PrepaidTravelCosts,qwen25-05b,8.0,896.0,10.0,"0,1",5.0,896.0,5e-05,1.0,lstm,sum,0.1,5.0,494108962.0,29941282.0,2.6356447515168897,0.018704891943597,1.9331721948535576,0.0114684318344668,0.629940594059406,0.0141153537486617,1.2148091724886751,0.0408225277805621,1.0387707442859608,0.0459670698906858,1.2919950670298963,0.1897913860018926,0.629940594059406,0.0141153537486617,1.1435855451527208,0.0324372794572394,0.949191570093136,0.042294790151339,1.0757330442749629,0.0221560056179208,,BPI20PTC,Qwen2.5-0.5B,0.6299 ± 0.0141,1.2148 ± 0.0408,1.0388 ± 0.046,1.292 ± 0.1898,0.6299 ± 0.0141,1.1436 ± 0.0324,0.9492 ± 0.0423,1.0757 ± 0.0222,0.07064 ± 0.00134,"Freezing-[0, 1]",,,,4.9e+08 (6%)
BPI20PrepaidTravelCosts,qwen25-05b,8.0,896.0,10.0,0,5.0,896.0,5e-05,1.0,lstm,sum,0.1,5.0,494108962.0,15030690.0,2.5986482112051106,0.0190691760746055,1.9376456489279767,0.007178881398393,0.5927524752475247,0.0114548935745914,1.3789587000289765,0.0912147894010994,1.0430323522397786,0.0859140649968975,1.215472483323352,0.1114822804544419,0.6022970297029703,0.0157898909064553,1.3101001582948286,0.1259220337697196,0.9590335131919032,0.0161703208798607,1.1103752742805102,0.0355556148596199,,BPI20PTC,Qwen2.5-0.5B,0.5928 ± 0.0115,1.379 ± 0.0912,1.043 ± 0.0859,1.2155 ± 0.1115,0.6023 ± 0.0158,1.3101 ± 0.1259,0.959 ± 0.0162,1.1104 ± 0.0356,0.06753 ± 0.00395,Freezing-[0],,,,4.9e+08 (3%)
BPI20PrepaidTravelCosts,qwen25-05b,8.0,896.0,10.0,,5.0,896.0,5e-05,1.0,,sum,0.1,10.0,634880290.0,140847522.0,2.704522437347568,0.0650693456918756,1.957135094432092,0.0039665604555024,0.6702178217821781,0.0583320015159256,1.0025485920292316,0.1870191072357412,0.9725026095645262,0.0822126528049557,0.9626092239795344,0.0323666140701445,0.7916039603960396,0.0365134291894082,0.7649617011051367,0.1217627136571801,0.9138075791443928,0.014021985681672,0.9322198680462224,0.0144960025323653,,BPI20PTC,Qwen2.5-0.5B,0.6702 ± 0.0583,1.0025 ± 0.187,0.9725 ± 0.0822,0.9626 ± 0.0324,0.7916 ± 0.0365,0.765 ± 0.1218,0.9138 ± 0.014,0.9322 ± 0.0145,0.12028 ± 0.05895,LoRA,512.0,256.0,,6.3e+08 (22%)
BPI20PrepaidTravelCosts,qwen25-05b,8.0,896.0,0.0,,5.0,896.0,5e-05,1.0,lstm,sum,0.1,5.0,494108962.0,120098.0,1.7269344397036968,0.0840905792459967,1.6786190255838875,0.0934204715522775,0.0433267326732673,0.0234105137011093,4.312702481638088,0.3555512360869099,2.7690785768150104,0.3642546041915467,3.863415956856001,1.3602077207490746,0.0433267326732673,0.0234105137011093,4.312702481638088,0.3555512360869099,2.7690785768150104,0.3642546041915467,3.863415956856001,1.3602077207490746,,BPI20PTC,Qwen2.5-0.5B,0.0433 ± 0.0234,4.3127 ± 0.3556,2.7691 ± 0.3643,3.8634 ± 1.3602,0.0433 ± 0.0234,4.3127 ± 0.3556,2.7691 ± 0.3643,3.8634 ± 1.3602,0.00132 ± 0.00010,ZeroShot,,,,4.9e+08 (0%)
